time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
8.748279778999859,-0.7145096063613892,2.4299537690650497e-09,1.0000404948584674e-06,0,-1.018183946609497
8.749119778978638,-0.7155373692512512,2.4301871626164484e-09,1.0006274697715867e-06,0,-1.0151004791259766
8.749519778968534,-0.7165650725364685,2.430298431635139e-09,1.0007114026322483e-06,0,-1.0140726566314697
8.74979977896146,-0.7175928354263306,2.4303761472468626e-09,1.0010468010079876e-06,0,-1.0133874416351318
8.750479778944282,-0.7189631462097168,2.430565378593504e-09,1.0009629791696284e-06,0,-1.0113317966461182
8.751279778924072,-0.7201621532440186,2.4307879166308846e-09,1.0011306228463468e-06,0,-1.0092761516571045
8.751319778923062,-0.7191344499588013,2.430799018861131e-09,1.0011306228463468e-06,0,-1.0085909366607666
8.751719778912957,-0.720333456993103,2.430910287879821e-09,1.0012983775453677e-06,0,-1.0075629949569702
8.754359778846265,-0.7193057537078857,2.431644268657212e-09,1.0007952244706075e-06,0,-1.0051647424697876
8.75475977883616,-0.7181066870689392,2.4317555376759023e-09,1.0005436479332275e-06,0,-1.0061925649642944
8.755239778824034,-0.7170789837837219,2.431889011155085e-09,1.0006274697715867e-06,0,-1.0065351724624634
8.755799778809887,-0.7158799171447754,2.4320444423785324e-09,9.999566730201082e-07,0,-1.0079057216644287
8.75639977879473,-0.7148522138595581,2.432211222548454e-09,9.997889183210873e-07,0,-1.0099613666534424
8.757079778777552,-0.7136531472206116,2.4323999604626403e-09,9.999566730201082e-07,0,-1.0109891891479492
8.758559778740164,-0.7122828364372253,2.4328109896979795e-09,9.992857652463272e-07,0,-1.0164709091186523
8.761679778661346,-0.7134819030761719,2.4336767169409592e-09,9.99201943407968e-07,0,-1.0226378440856934
8.763919778604759,-0.7145096063613892,2.434298688550977e-09,9.997889183210873e-07,0,-1.0209248065948486
8.765079778575455,-0.7157086730003357,2.434620899944346e-09,1.0000404948584674e-06,0,-1.0174987316131592
8.765839778556256,-0.716736376285553,2.4348320890352526e-09,1.0006274697715867e-06,0,-1.0157856941223145
8.766159778548172,-0.717764139175415,2.4349209068772226e-09,1.0007114026322483e-06,0,-1.0147578716278076
8.766759778533014,-0.7187918424606323,2.435087687047144e-09,1.0009629791696284e-06,0,-1.012702226638794
8.767319778518868,-0.7198196053504944,2.4352436117030467e-09,1.0009629791696284e-06,0,-1.0109891891479492
8.768439778490574,-0.7208473682403564,2.435554967582397e-09,1.0011306228463468e-06,0,-1.0079057216644287
8.770599778436008,-0.7198196053504944,2.4361557215968332e-09,1.0010468010079876e-06,0,-1.0055073499679565
8.771399778415798,-0.7181066870689392,2.436378012917986e-09,1.0006274697715867e-06,0,-1.0061925649642944
8.771959778401651,-0.7170789837837219,2.436533690857661e-09,1.0002081385351858e-06,0,-1.0072203874588013
8.772519778387505,-0.7158799171447754,2.4366891220811087e-09,9.999566730201082e-07,0,-1.0089335441589355
8.772999778375379,-0.7146809101104736,2.4368225955602916e-09,9.999566730201082e-07,0,-1.0085909366607666
8.774119778347085,-0.7134819030761719,2.437133704723414e-09,9.996211636220664e-07,0,-1.012702226638794
8.774959778325865,-0.7124541401863098,2.4373668515585854e-09,9.992857652463272e-07,0,-1.0154430866241455
8.779919778200565,-0.7139957547187805,2.438743281392893e-09,9.996211636220664e-07,0,-1.0216100215911865
8.780479778186418,-0.712796688079834,2.438898959332568e-09,9.995373417837072e-07,0,-1.0205821990966797
8.780559778184397,-0.7139957547187805,2.4389211637930606e-09,9.997889183210873e-07,0,-1.0202395915985107
8.781639778157114,-0.7150234580039978,2.4392211707259372e-09,1.0001243166968266e-06,0,-1.0178413391113281
8.782439778136904,-0.7162225246429443,2.4394432153308623e-09,1.0003758932342066e-06,0,-1.0151004791259766
8.782919778124779,-0.7172502279281616,2.439576688810045e-09,1.0006274697715867e-06,0,-1.0140726566314697
8.783359778113663,-0.7182779908180237,2.4396990600589814e-09,1.0007952244706075e-06,0,-1.012359619140625
8.783879778100527,-0.7193057537078857,2.4398436357684106e-09,1.0011306228463468e-06,0,-1.0109891891479492
8.784359778088401,-0.720333456993103,2.439977109247593e-09,1.0011306228463468e-06,0,-1.0096187591552734
8.78775977800251,-0.7193057537078857,2.4409225258321183e-09,1.0008791573312692e-06,0,-1.0051647424697876
8.788239777990384,-0.717764139175415,2.4410559993113012e-09,1.0005436479332275e-06,0,-1.0072203874588013
8.788679777979269,-0.716736376285553,2.4411783705602375e-09,1.0004598260948683e-06,0,-1.0068777799606323
8.789279777964111,-0.7155373692512512,2.4413449040139312e-09,9.997049854604256e-07,0,-1.0079057216644287
8.789959777946933,-0.7143383026123047,2.4415338886443454e-09,1.0001243166968266e-06,0,-1.0089335441589355
8.790879777923692,-0.7133105993270874,2.441789239940009e-09,9.995373417837072e-07,0,-1.012359619140625
8.793119777867105,-0.7121115326881409,2.4424109648337993e-09,9.993695870846864e-07,0,-1.019211769104004
8.79515977781557,-0.7131392955780029,2.442977178576358e-09,9.990341887089471e-07,0,-1.0226378440856934
8.796999777769088,-0.714167058467865,2.4434878811676857e-09,9.997049854604256e-07,0,-1.0202395915985107
8.798319777735742,-0.7151947617530823,2.4438547481982673e-09,1.0001243166968266e-06,0,-1.018183946609497
8.799119777715532,-0.7163938283920288,2.4440767928031923e-09,1.0005436479332275e-06,0,-1.0161283016204834
8.799599777703406,-0.7174215316772461,2.444210266282375e-09,1.0006274697715867e-06,0,-1.0137300491333008
8.799839777697343,-0.7184492945671082,2.44427712638008e-09,1.0007114026322483e-06,0,-1.012702226638794
8.800559777679155,-0.7196483016014099,2.4444772132407406e-09,1.0008791573312692e-06,0,-1.0109891891479492
8.801439777656924,-0.7208473682403564,2.4447219557386135e-09,1.0009629791696284e-06,0,-1.0089335441589355
8.803559777603368,-0.7198196053504944,2.4453113608065755e-09,1.0010468010079876e-06,0,-1.0058499574661255
8.804639777576085,-0.7186205983161926,2.4456116144556796e-09,1.0007114026322483e-06,0,-1.0055073499679565
8.804959777568001,-0.7172502279281616,2.4457006790138775e-09,1.0003758932342066e-06,0,-1.0065351724624634
8.805559777552844,-0.7162225246429443,2.4458674591837988e-09,1.0002920713958474e-06,0,-1.0075629949569702
8.806039777540718,-0.7150234580039978,2.4460006859467538e-09,1.0000404948584674e-06,0,-1.0089335441589355
8.80667977752455,-0.7139957547187805,2.4461785683469217e-09,9.996211636220664e-07,0,-1.0103039741516113
8.807639777500299,-0.7129679918289185,2.4464450218728317e-09,9.996211636220664e-07,0,-1.013044834136963
8.809359777456848,-0.7119402885437012,2.4469224177734205e-09,9.991180105473063e-07,0,-1.018183946609497
8.813199777359841,-0.7129679918289185,2.4479882318770607e-09,9.996211636220664e-07,0,-1.0209248065948486
8.81407977733761,-0.7139957547187805,2.4482324809424782e-09,9.997049854604256e-07,0,-1.0195543766021729
8.814399777329527,-0.712796688079834,2.4483215455006757e-09,9.997049854604256e-07,0,-1.019211769104004
8.814479777327506,-0.7139957547187805,2.4483437499611682e-09,9.997049854604256e-07,0,-1.018526554107666
8.81571977729618,-0.7151947617530823,2.44868816581503e-09,1.0002920713958474e-06,0,-1.0151004791259766
8.816039777288097,-0.7162225246429443,2.448776983657e-09,1.0005436479332275e-06,0,-1.0144152641296387
8.816479777276982,-0.7172502279281616,2.448899354905936e-09,1.0004598260948683e-06,0,-1.013044834136963
8.817199777258793,-0.7182779908180237,2.4490994417665965e-09,1.0007952244706075e-06,0,-1.0103039741516113
8.817679777246667,-0.7193057537078857,2.449232915245779e-09,1.0012983775453677e-06,0,-1.0096187591552734
8.821279777155723,-0.7181066870689392,2.4502340896977635e-09,1.0004598260948683e-06,0,-1.0055073499679565
8.82151977714966,-0.7170789837837219,2.450300703079241e-09,1.0002920713958474e-06,0,-1.0061925649642944
8.821959777138545,-0.7160512208938599,2.450423074328177e-09,1.0003758932342066e-06,0,-1.0065351724624634
8.82239977712743,-0.7150234580039978,2.450545198860886e-09,1.0002081385351858e-06,0,-1.0079057216644287
8.822999777112273,-0.7139957547187805,2.4507119790308076e-09,1.0000404948584674e-06,0,-1.0092761516571045
8.823519777099136,-0.7129679918289185,2.450856308024009e-09,9.999566730201082e-07,0,-1.0103039741516113
8.824359777077916,-0.7119402885437012,2.45108945485918e-09,9.992857652463272e-07,0,-1.013044834136963
8.826679777019308,-0.7109125256538391,2.4517333842134628e-09,9.99201943407968e-07,0,-1.0205821990966797
8.828599776970805,-0.7119402885437012,2.452266291265283e-09,9.99201943407968e-07,0,-1.0226378440856934
8.830559776921291,-0.7129679918289185,2.452810300547349e-09,9.997889183210873e-07,0,-1.0202395915985107
8.831639776894008,-0.7139957547187805,2.453110307480226e-09,1.0001243166968266e-06,0,-1.018183946609497
8.832519776871777,-0.7155373692512512,2.453354803261871e-09,1.0004598260948683e-06,0,-1.0151004791259766
8.83311977685662,-0.716736376285553,2.4535215834317925e-09,1.0007952244706075e-06,0,-1.0140726566314697
8.833679776842473,-0.717764139175415,2.4536772613714675e-09,1.0009629791696284e-06,0,-1.0113317966461182
8.834279776827316,-0.7187918424606323,2.4538442882576166e-09,1.0012145557070085e-06,0,-1.0099613666534424
8.83799977673334,-0.717764139175415,2.454878522684112e-09,1.0007952244706075e-06,0,-1.0051647424697876
8.838279776726267,-0.7165650725364685,2.4549564850120635e-09,1.0002920713958474e-06,0,-1.0061925649642944
8.838719776715152,-0.7155373692512512,2.4550786095447723e-09,1.0002081385351858e-06,0,-1.0065351724624634
8.839239776702016,-0.7145096063613892,2.455223185254201e-09,1.0001243166968266e-06,0,-1.0082483291625977
8.839999776682816,-0.7134819030761719,2.4554343743451077e-09,9.997889183210873e-07,0,-1.0096187591552734
8.840839776661596,-0.7124541401863098,2.455667521180279e-09,9.995373417837072e-07,0,-1.012017011642456
8.84295977660804,-0.7114263772964478,2.4562559393833303e-09,9.991180105473063e-07,0,-1.0195543766021729
8.84631977652316,-0.7126254439353943,2.4571885267240154e-09,9.995373417837072e-07,0,-1.0219526290893555
8.847599776490824,-0.7136531472206116,2.457544044808123e-09,9.997049854604256e-07,0,-1.0198969841003418
8.848879776458489,-0.7146809101104736,2.457899562892231e-09,1.0003758932342066e-06,0,-1.0168135166168213
8.849199776450405,-0.7157086730003357,2.457988380734201e-09,1.0004598260948683e-06,0,-1.0151004791259766
8.84963977643929,-0.716736376285553,2.4581107519831375e-09,1.0007114026322483e-06,0,-1.0140726566314697
8.850199776425143,-0.717764139175415,2.4582664299228125e-09,1.0009629791696284e-06,0,-1.012017011642456
8.850879776407965,-0.7187918424606323,2.4584554145532267e-09,1.0012145557070085e-06,0,-1.0099613666534424
8.85203977637866,-0.7198196053504944,2.4587781193790508e-09,1.0012983775453677e-06,0,-1.0075629949569702
8.853239776348346,-0.7187918424606323,2.4591119264351215e-09,1.0009629791696284e-06,0,-1.0055073499679565
8.854719776310958,-0.7175928354263306,2.459523202386688e-09,1.0007952244706075e-06,0,-1.0058499574661255
8.854999776303885,-0.7165650725364685,2.45960116471464e-09,1.0002920713958474e-06,0,-1.0055073499679565
8.85535977629479,-0.7153660655021667,2.459701084786856e-09,1.0002081385351858e-06,0,-1.0068777799606323
8.856079776276601,-0.714167058467865,2.459901171647516e-09,1.0002081385351858e-06,0,-1.0085909366607666
8.856639776262455,-0.7131392955780029,2.4600568495871915e-09,9.998727401594465e-07,0,-1.0096187591552734
8.857599776238203,-0.7119402885437012,2.4603233031131015e-09,9.99453519945348e-07,0,-1.012702226638794
8.859799776182626,-0.7109125256538391,2.4609339257766454e-09,9.992857652463272e-07,0,-1.018869161605835
8.862959776102798,-0.7119402885437012,2.4618110019660992e-09,9.992857652463272e-07,0,-1.0226378440856934
8.864039776075515,-0.7129679918289185,2.462110762182748e-09,9.997889183210873e-07,0,-1.0202395915985107
8.86527977604419,-0.714167058467865,2.4624551780366093e-09,1.0001243166968266e-06,0,-1.0171561241149902
8.865839776030043,-0.7153660655021667,2.4626108559762847e-09,1.0007114026322483e-06,0,-1.0147578716278076
8.866319776017917,-0.7163938283920288,2.462744329455467e-09,1.0007952244706075e-06,0,-1.0140726566314697
8.86695977600175,-0.7174215316772461,2.462922211855635e-09,1.0010468010079876e-06,0,-1.012017011642456
8.867319775992655,-0.7184492945671082,2.4630223786440792e-09,1.0012145557070085e-06,0,-1.0109891891479492
8.86851977596234,-0.7194769978523254,2.463355938983922e-09,1.0012983775453677e-06,0,-1.0068777799606323
8.870359775915858,-0.7184492945671082,2.4638676284401604e-09,1.0009629791696284e-06,0,-1.0055073499679565
8.871359775890596,-0.7174215316772461,2.464145677628772e-09,1.0007114026322483e-06,0,-1.0051647424697876
8.871719775881502,-0.7163938283920288,2.464245844417216e-09,1.0005436479332275e-06,0,-1.0068777799606323
8.872079775872407,-0.7153660655021667,2.4643457644894324e-09,1.0003758932342066e-06,0,-1.0068777799606323
8.87267977585725,-0.7143383026123047,2.4645125446593537e-09,1.0001243166968266e-06,0,-1.0085909366607666
8.873319775841082,-0.7131392955780029,2.4646901803432937e-09,9.997889183210873e-07,0,-1.0092761516571045
8.874159775819862,-0.7119402885437012,2.464923573894693e-09,9.997049854604256e-07,0,-1.012702226638794
8.875679775781464,-0.7109125256538391,2.4653454586440504e-09,9.99201943407968e-07,0,-1.0164709091186523
8.878079775720835,-0.7121115326881409,2.4660115924588255e-09,9.99201943407968e-07,0,-1.0222952365875244
8.878639775706688,-0.7110838294029236,2.466167023682273e-09,9.99201943407968e-07,0,-1.0216100215911865
8.879399775687489,-0.7121115326881409,2.4663779660569518e-09,9.992857652463272e-07,0,-1.0222952365875244
8.880799775652122,-0.7133105993270874,2.4667665441155706e-09,9.999566730201082e-07,0,-1.0202395915985107
8.88179977562686,-0.7143383026123047,2.4670443465879544e-09,1.0002920713958474e-06,0,-1.018183946609497
8.882479775609681,-0.7155373692512512,2.4672333312183685e-09,1.0005436479332275e-06,0,-1.0157856941223145
8.882919775598566,-0.7165650725364685,2.4673557024673047e-09,1.0006274697715867e-06,0,-1.0147578716278076
8.883239775590482,-0.7175928354263306,2.4674445203092748e-09,1.0007114026322483e-06,0,-1.012702226638794
8.884119775568251,-0.7186205983161926,2.4676892628071476e-09,1.0010468010079876e-06,0,-1.0092761516571045
8.884599775556126,-0.7196483016014099,2.4678227362863305e-09,1.0010468010079876e-06,0,-1.0089335441589355
8.887639775479329,-0.7186205983161926,2.4686682327986396e-09,1.0009629791696284e-06,0,-1.0055073499679565
8.888199775465182,-0.7175928354263306,2.468823664022087e-09,1.0004598260948683e-06,0,-1.0058499574661255
8.888599775455077,-0.7165650725364685,2.468934933040777e-09,1.0002081385351858e-06,0,-1.0065351724624634
8.889079775442951,-0.7155373692512512,2.46906840651996e-09,9.999566730201082e-07,0,-1.0075629949569702
8.889439775433857,-0.7143383026123047,2.4691683265921762e-09,9.999566730201082e-07,0,-1.0085909366607666
8.890759775400511,-0.7126254439353943,2.4695349469065304e-09,9.99453519945348e-07,0,-1.0113317966461182
8.892759775349987,-0.7115976810455322,2.470090058418843e-09,9.990341887089471e-07,0,-1.018526554107666
8.896359775259043,-0.7126254439353943,2.4710892591410056e-09,9.993695870846864e-07,0,-1.0209248065948486
8.897559775228729,-0.7136531472206116,2.4714225727646206e-09,9.999566730201082e-07,0,-1.019211769104004
8.898519775204477,-0.7146809101104736,2.4716890262905307e-09,1.0001243166968266e-06,0,-1.0168135166168213
8.899199775187299,-0.7157086730003357,2.471878010920945e-09,1.0003758932342066e-06,0,-1.0147578716278076
8.899679775175173,-0.716736376285553,2.4720114844001273e-09,1.0005436479332275e-06,0,-1.0133874416351318
8.900119775164058,-0.717764139175415,2.472133855649064e-09,1.0007952244706075e-06,0,-1.012702226638794
8.900559775152942,-0.7189631462097168,2.472256226898e-09,1.0010468010079876e-06,0,-1.0109891891479492
8.900639775150921,-0.7179353833198547,2.4722784313584927e-09,1.0012145557070085e-06,0,-1.0106465816497803
8.90075977514789,-0.7189631462097168,2.4723117380492314e-09,1.0010468010079876e-06,0,-1.0106465816497803
8.901879775119596,-0.720333456993103,2.4726233406448097e-09,1.0011306228463468e-06,0,-1.0082483291625977
8.902959775092313,-0.7193057537078857,2.472923594293914e-09,1.0011306228463468e-06,0,-1.0058499574661255
8.904719775047852,-0.7181066870689392,2.473412832573432e-09,1.0005436479332275e-06,0,-1.0058499574661255
8.905039775039768,-0.7169076800346375,2.4735018971316296e-09,1.0002920713958474e-06,0,-1.0065351724624634
8.905359775031684,-0.7158799171447754,2.4735907149735996e-09,1.0002920713958474e-06,0,-1.0072203874588013
8.906039775014506,-0.7146809101104736,2.4737796996040138e-09,9.999566730201082e-07,0,-1.0082483291625977
8.906759774996317,-0.7136531472206116,2.4739795397484463e-09,9.997049854604256e-07,0,-1.0103039741516113
8.907479774978128,-0.7124541401863098,2.4741796266091063e-09,9.996211636220664e-07,0,-1.011674404144287
8.908279774957919,-0.7114263772964478,2.4744016712140313e-09,9.993695870846864e-07,0,-1.0147578716278076
8.908479774952866,-0.7124541401863098,2.4744571823652626e-09,9.990341887089471e-07,0,-1.0151004791259766
8.909079774937709,-0.7112551331520081,2.4746237158189564e-09,9.992857652463272e-07,0,-1.0168135166168213
8.91311977483565,-0.7122828364372253,2.4757450410738278e-09,9.992857652463272e-07,0,-1.0212674140930176
8.914839774792199,-0.7133105993270874,2.4762224369744166e-09,9.999566730201082e-07,0,-1.0174987316131592
8.915719774769968,-0.7143383026123047,2.476466932756062e-09,1.0003758932342066e-06,0,-1.0168135166168213
8.916039774761884,-0.7153660655021667,2.47655599731426e-09,1.0005436479332275e-06,0,-1.0154430866241455
8.91647977475077,-0.7163938283920288,2.476678368563196e-09,1.0008791573312692e-06,0,-1.013044834136963
