time(sec),Ewe(V),I(mA),cycle #,Ece(V)
45.32048617839246,0.47170963883399963,2.4836868117716904e-06,0,-0.5059259533882141
45.33053317821032,0.4707409739494324,2.746366245531817e-06,0,-0.5083242058753967
45.340580178028176,0.46891552209854126,2.4836868117716904e-06,0,-0.5158616304397583
45.35067817784511,0.4692401587963104,2.455464942485719e-06,0,-0.501814603805542
45.36072517766297,0.4669922888278961,2.7564972526761267e-06,0,-0.5165468454360962
45.37077217748083,0.4666253328323364,2.247058095150578e-06,0,-0.5076389908790588
45.38081917729869,0.46579450368881226,2.5944031367686193e-06,0,-0.5076389908790588
45.39086617711655,0.4638904929161072,2.2933708265782116e-06,0,-0.5162042379379272
45.40091317693441,0.46419745683670044,2.362839701675057e-06,0,-0.501471996307373
45.41096017675227,0.46201884746551514,2.5712467710548026e-06,0,-0.5158616304397583
45.42100717657013,0.46156415343284607,2.640715646151648e-06,0,-0.5072963833808899
45.43105417638799,0.4608140289783478,2.8657660688935493e-06,0,-0.5072963833808899
45.44110117620585,0.45886242389678955,2.244887165048226e-06,0,-0.5182599425315857
45.45114817602371,0.4591742157936096,2.244887165048226e-06,0,-0.501471996307373
45.46124617584064,0.45713767409324646,2.432308576771902e-06,0,-0.5151764154434204
45.4712931756585,0.4564914405345917,2.455464942485719e-06,0,-0.506953775882721
45.48134017547636,0.45585447549819946,2.7564972526761267e-06,0,-0.5062685608863831
45.49138717529422,0.4538004696369171,2.7564972526761267e-06,0,-0.517574667930603
45.50143417511208,0.45416513085365295,2.2933708265782116e-06,0,-0.5004441738128662
45.51148117492994,0.45212265849113464,2.710184743293098e-06,0,-0.5155190229415894
45.5215281747478,0.45142799615859985,2.247058095150578e-06,0,-0.5083242058753967
45.53157517456566,0.45087993144989014,2.1971271468856912e-06,0,-0.506611168384552
45.54162217438352,0.44875457882881165,2.0060875183247617e-06,0,-0.5186025500297546
45.55166917420138,0.4490949213504791,2.6030864130888176e-06,0,-0.4997589588165283
45.561767174018314,0.4471445381641388,2.432308576771902e-06,0,-0.5148338079452515
45.571814173836174,0.4463183581829071,2.0154951041462255e-06,0,-0.5107225179672241
45.58186117365403,0.4458821415901184,3.0575293408219295e-06,0,-0.5055833458900452
45.59190817347189,0.4436942934989929,2.1081201229122826e-06,0,-0.5182599425315857
45.60195517328975,0.4440450668334961,2.5712467710548026e-06,0,-0.501471996307373
45.61200217310761,0.44213876128196716,2.6638720118654646e-06,0,-0.5141485929489136
45.62204917292547,0.44123411178588867,1.8534006551718107e-06,0,-0.5120929479598999
45.63209617274333,0.4409017562866211,3.173311169391013e-06,0,-0.5038703083992004
45.64214317256119,0.4387133717536926,2.1971271468856912e-06,0,-0.517574667930603
45.65219017237905,0.4389585256576538,2.6508464312513524e-06,0,-0.5021572113037109
45.66223717219691,0.4371758997440338,2.8180062727756194e-06,0,-0.5134633779525757
45.672335172013845,0.43611985445022583,2.3165269702474234e-06,0,-0.5120929479598999
45.682382171831705,0.4358452260494232,3.0806857065357462e-06,0,-0.5045555233955383
45.692429171649565,0.4336550235748291,2.617559502482436e-06,0,-0.5168894529342651
45.702476171467424,0.4339181184768677,2.825966349817577e-06,0,-0.501814603805542
45.712523171285284,0.43220800161361694,2.617559502482436e-06,0,-0.5127781629562378
45.72257017110314,0.431017130613327,2.154432854339916e-06,0,-0.5124355554580688
45.732617170921,0.43084174394607544,2.640715646151648e-06,0,-0.5048981308937073
45.74266417073886,0.4285769760608673,2.0060875183247617e-06,0,-0.5172320604324341
45.75271117055672,0.4287935495376587,2.507566820852958e-06,0,-0.5021572113037109
45.76275817037458,0.4272465705871582,2.7702462546130846e-06,0,-0.5120929479598999
45.77285617019152,0.4258890151977539,2.4786213081995356e-06,0,-0.5127781629562378
45.78290317000938,0.42585211992263794,2.270214460864395e-06,0,-0.5011293888092041
45.792950169827236,0.4235926866531372,2.455464942485719e-06,0,-0.517574667930603
45.802997169645096,0.42371270060539246,2.73334088696231e-06,0,-0.5031850934028625
45.813044169462955,0.4222126007080078,2.8722788592006054e-06,0,-0.511750340461731
45.823091169280815,0.42080017924308777,2.247058095150578e-06,0,-0.5127781629562378
45.833138169098675,0.4208740293979645,2.7564972526761267e-06,0,-0.5007867813110352
45.843185168916534,0.4185952842235565,2.1971271468856912e-06,0,-0.517574667930603
45.853232168734394,0.4186500310897827,2.3165269702474234e-06,0,-0.5024998188018799
45.86327916855225,0.41720059514045715,2.67472644033262e-06,0,-0.511750340461731
45.87332616837011,0.41571786999702454,2.0538475364872966e-06,0,-0.5138059854507446
45.88342416818705,0.4158405661582947,2.5944031367686193e-06,0,-0.5001015663146973
45.89347116800491,0.4136273264884949,2.455464942485719e-06,0,-0.5168894529342651
45.90351816782277,0.4135349988937378,2.7796536183899434e-06,0,-0.5035277009010315
45.91356516764063,0.41225412487983704,2.825966127772972e-06,0,-0.5086668133735657
45.92361216745849,0.41065478324890137,2.2239017294367613e-06,0,-0.5141485929489136
45.933659167276346,0.41086477041244507,2.73334088696231e-06,0,-0.5001015663146973
45.943706167094206,0.40862613916397095,2.8491224934867887e-06,0,-0.5155190229415894
45.953753166912065,0.4084588885307312,2.3165269702474234e-06,0,-0.5038703083992004
45.963800166729925,0.4072807729244232,2.961285883174014e-06,0,-0.506953775882721
45.973847166547785,0.4055648148059845,2.4836868117716904e-06,0,-0.5148338079452515
45.98394516636472,0.405817449092865,2.8722788592006054e-06,0,-0.5004441738128662
45.99399216618258,0.4036688208580017,2.270214460864395e-06,0,-0.5158616304397583
46.00403916600044,0.40339186787605286,2.33968333596124e-06,0,-0.5042129158973694
46.0140861658183,0.40234872698783875,2.5944031367686193e-06,0,-0.506611168384552
46.02413316563616,0.4005739688873291,2.1312764886260993e-06,0,-0.5158616304397583
46.03418016545402,0.40084630250930786,2.7796536183899434e-06,0,-0.5007867813110352
46.04422716527188,0.39867228269577026,2.154432854339916e-06,0,-0.5158616304397583
46.05427416508974,0.3983367681503296,2.244887165048226e-06,0,-0.5042129158973694
46.0643211649076,0.3973919153213501,2.8896460779748168e-06,0,-0.5062685608863831
46.074368164725456,0.39553311467170715,2.67472644033262e-06,0,-0.5141485929489136
46.084415164543316,0.3958520293235779,2.961285883174014e-06,0,-0.4997589588165283
46.09451316436025,0.39366188645362854,2.5944031367686193e-06,0,-0.5148338079452515
46.10456016417811,0.3932187855243683,2.5944031367686193e-06,0,-0.5052407383918762
46.11460716399597,0.39238792657852173,2.73334088696231e-06,0,-0.5059259533882141
46.12465416381383,0.390490859746933,1.9460257849601703e-06,0,-0.5165468454360962
46.13470116363169,0.3908624053001404,2.9417477342974507e-06,0,-0.4994163513183594
46.14474816344955,0.388679176568985,2.4091522110580854e-06,0,-0.5144912004470825
46.15479516326741,0.3881714344024658,2.2239017294367613e-06,0,-0.5055833458900452
46.16484216308527,0.38740068674087524,2.8896460779748168e-06,0,-0.5059259533882141
46.17488916290313,0.38539671897888184,2.1493673507677613e-06,0,-0.517574667930603
46.18493616272099,0.38578465580940247,2.626966422170085e-06,0,-0.4994163513183594
46.19503416253792,0.38367801904678345,2.918591590628239e-06,0,-0.5138059854507446
46.20508116235578,0.3831125795841217,2.432308576771902e-06,0,-0.5052407383918762
46.21512816217364,0.3825055956840515,2.548090405340986e-06,0,-0.5055833458900452
46.2251751619915,0.3803500533103943,2.5712467710548026e-06,0,-0.5172320604324341
46.23522216180936,0.380698561668396,2.918591590628239e-06,0,-0.4994163513183594
46.24526916162722,0.3787299394607544,2.4786213081995356e-06,0,-0.5141485929489136
46.25531616144508,0.37802374362945557,2.548090405340986e-06,0,-0.5086668133735657
46.26536316126294,0.37752607464790344,2.6986064494138873e-06,0,-0.5052407383918762
46.2754101610808,0.3753364682197571,2.3165269702474234e-06,0,-0.5179173350334167
46.28545716089866,0.37570300698280334,2.5553266169708877e-06,0,-0.5007867813110352
46.295555160715594,0.3737241327762604,2.1312764886260993e-06,0,-0.5138059854507446
46.305602160533454,0.37286561727523804,2.270214460864395e-06,0,-0.511750340461731
46.31564916035131,0.3724963665008545,2.825966349817577e-06,0,-0.5042129158973694
46.32569616016917,0.370326966047287,2.362839701675057e-06,0,-0.5179173350334167
46.33574315998703,0.3705969750881195,2.432308576771902e-06,0,-0.5007867813110352
46.34579015980489,0.36877143383026123,2.7564972526761267e-06,0,-0.5134633779525757
46.35583715962275,0.3677906095981598,1.9460257849601703e-06,0,-0.5120929479598999
46.36588415944061,0.3674790561199188,2.8491224934867887e-06,0,-0.5048981308937073
46.37593115925847,0.36528101563453674,2.5314466078896203e-06,0,-0.517574667930603
46.38597815907633,0.36555469036102295,2.9851658922552815e-06,0,-0.5011293888092041
46.39602515889419,0.3637697100639343,2.5314466078896203e-06,0,-0.5141485929489136
46.406123158711125,0.3626740574836731,2.4091522110580854e-06,0,-0.5127781629562378
46.416170158528985,0.36251941323280334,2.4786213081995356e-06,0,-0.5059259533882141
46.426217158346844,0.3602392375469208,2.3165271922920283e-06,0,-0.5189451575279236
46.436264158164704,0.36050233244895935,2.2007455857675495e-06,0,-0.5031850934028625
46.446311157982564,0.3587760329246521,2.3859960673888736e-06,0,-0.5124355554580688
46.45635815780042,0.35759904980659485,2.362839701675057e-06,0,-0.5134633779525757
46.46640515761828,0.3574490249156952,2.5017776739133524e-06,0,-0.5035277009010315
46.47645215743614,0.35520172119140625,2.5553266169708877e-06,0,-0.5186025500297546
46.486499157254,0.35539212822914124,2.3881669974912256e-06,0,-0.5031850934028625
46.49654615707186,0.353823721408844,2.340406979328691e-06,0,-0.5120929479598999
46.5066441568888,0.3524547815322876,2.5017776739133524e-06,0,-0.5124355554580688
46.516691156706656,0.3524501919746399,2.9417477342974507e-06,0,-0.5007867813110352
46.526738156524516,0.350181519985199,2.2239017294367613e-06,0,-0.5179173350334167
46.536785156342376,0.35032692551612854,2.1081203449568875e-06,0,-0.5031850934028625
46.546832156160235,0.34885451197624207,2.455464942485719e-06,0,-0.5124355554580688
46.556879155978095,0.34734517335891724,2.2239017294367613e-06,0,-0.5144912004470825
46.566926155795954,0.34747207164764404,2.5944031367686193e-06,0,-0.5011293888092041
46.576973155613814,0.3451734483242035,2.7796536183899434e-06,0,-0.517574667930603
46.587020155431674,0.3452366888523102,2.1493673507677613e-06,0,-0.5031850934028625
46.59706715524953,0.3438705503940582,2.8657660688935493e-06,0,-0.5107225179672241
46.60711415506739,0.34224262833595276,1.6478882702841702e-06,0,-0.5144912004470825
46.61721215488433,0.34243398904800415,2.548090405340986e-06,0,-0.4997589588165283
46.62725915470219,0.3401930332183838,2.432308576771902e-06,0,-0.5172320604324341
46.63730615452005,0.34012842178344727,2.2007455857675495e-06,0,-0.5045555233955383
46.64735315433791,0.338900625705719,2.8491224934867887e-06,0,-0.5086668133735657
46.657400154155766,0.3371812701225281,1.9460257849601703e-06,0,-0.5144912004470825
46.667447153973626,0.33745822310447693,2.9417477342974507e-06,0,-0.5001015663146973
46.677494153791486,0.33520111441612244,2.8491224934867887e-06,0,-0.5162042379379272
46.687541153609345,0.33504554629325867,2.4359267936091555e-06,0,-0.5042129158973694
46.697588153427205,0.33391979336738586,2.8896460779748168e-06,0,-0.5076389908790588
46.707635153245064,0.3321800231933594,2.244887165048226e-06,0,-0.5158616304397583
46.717733153062,0.3324870467185974,2.2007455857675495e-06,0,-0.5004441738128662
46.72778015287986,0.33024609088897705,2.455464942485719e-06,0,-0.5168894529342651
46.73782715269772,0.3299853205680847,2.432308576771902e-06,0,-0.5042129158973694
46.74787415251558,0.3289283215999603,2.73334088696231e-06,0,-0.506611168384552
46.75792115233344,0.3271627724170685,2.4786213081995356e-06,0,-0.5148338079452515
46.7679681521513,0.3274489641189575,2.7796536183899434e-06,0,-0.4997589588165283
46.77801515196916,0.32521724700927734,2.455464942485719e-06,0,-0.5158616304397583
46.78806215178702,0.3248179852962494,1.830244289457994e-06,0,-0.506611168384552
46.798109151604876,0.3239666521549225,2.7224862364505498e-06,0,-0.5076389908790588
46.808156151422736,0.3220602869987488,2.1732473598490287e-06,0,-0.5158616304397583
46.818203151240596,0.32251009345054626,2.4836868117716904e-06,0,-0.5021572113037109
46.82830115105753,0.32031530141830444,2.710184743293098e-06,0,-0.5168894529342651
46.83834815087539,0.3197799026966095,2.2007455857675495e-06,0,-0.5072963833808899
46.84839515069325,0.31904831528663635,2.362839701675057e-06,0,-0.5076389908790588
46.85844215051111,0.31707969307899475,1.876556909863325e-06,0,-0.5189451575279236
46.86848915032897,0.3174627721309662,2.432308576771902e-06,0,-0.5004441738128662
46.87853615014683,0.3152979910373688,2.4091524331026903e-06,0,-0.5162042379379272
46.88858314996469,0.31475335359573364,2.2933708265782116e-06,0,-0.506611168384552
46.89863014978255,0.3141111135482788,2.6986064494138873e-06,0,-0.5072963833808899
46.90867714960041,0.3119809925556183,2.029967527406029e-06,0,-0.5182599425315857
46.91872414941827,0.3124046325683594,2.67472644033262e-06,0,-0.5004441738128662
46.9288221492352,0.3102714419364929,2.432308576771902e-06,0,-0.5158616304397583
46.93886914905306,0.3096691071987152,2.270214460864395e-06,0,-0.5086668133735657
46.94891614887092,0.3091244399547577,2.548090405340986e-06,0,-0.506611168384552
46.95896314868878,0.3069411814212799,1.8997132755771418e-06,0,-0.5182599425315857
46.96901014850664,0.3073658347129822,2.5712467710548026e-06,0,-0.5011293888092041
46.9790571483245,0.3053510785102844,2.5944031367686193e-06,0,-0.5155190229415894
46.98910414814236,0.30456408858299255,2.0386512478154373e-06,0,-0.5103798508644104
46.99915114796022,0.30408865213394165,3.011216831438901e-06,0,-0.5055833458900452
47.00919814777808,0.3019160032272339,2.029967527406029e-06,0,-0.5199729800224304
47.01924514759594,0.3022753894329071,2.4836868117716904e-06,0,-0.501471996307373
47.0292921474138,0.30040469765663147,2.3642869884099582e-06,0,-0.5144912004470825
47.03939014723073,0.2994405925273895,2.2239017294367613e-06,0,-0.5127781629562378
47.04943714704859,0.2990759611129761,2.7796536183899434e-06,0,-0.5048981308937073
47.05948414686645,0.29688578844070435,2.3859960673888736e-06,0,-0.5186025500297546
47.06953114668431,0.2972666025161743,2.524933817582564e-06,0,-0.5021572113037109
47.07957814650217,0.2953856587409973,2.455464942485719e-06,0,-0.5148338079452515
47.08962514632003,0.29435405135154724,2.2239017294367613e-06,0,-0.5134633779525757
47.09967214613789,0.29405632615089417,2.432308798816507e-06,0,-0.5059259533882141
47.10971914595575,0.2918367087841034,2.0060875183247617e-06,0,-0.5189451575279236
47.11976614577361,0.2921556532382965,2.2210071559669586e-06,0,-0.5038703083992004
47.12981314559147,0.2903991937637329,2.579206626052155e-06,0,-0.5141485929489136
47.139911145408405,0.2891913056373596,2.455464942485719e-06,0,-0.5148338079452515
47.149958145226265,0.2890828549861908,2.154432854339916e-06,0,-0.5076389908790588
47.160005145044124,0.2868349850177765,2.6638720118654646e-06,0,-0.5196303725242615
47.170052144861984,0.2870657742023468,2.73334088696231e-06,0,-0.5045555233955383
47.18009914467984,0.2853902578353882,2.432308576771902e-06,0,-0.5148338079452515
47.1901461444977,0.2841024398803711,2.0386512478154373e-06,0,-0.5158616304397583
47.20019314431556,0.28407013416290283,2.617559502482436e-06,0,-0.5042129158973694
47.21024014413342,0.2818264663219452,2.0060875183247617e-06,0,-0.5203155875205994
47.22028714395128,0.28195735812187195,2.0538475364872966e-06,0,-0.5052407383918762
47.23033414376914,0.2803984582424164,2.3642869884099582e-06,0,-0.5148338079452515
47.240381143587,0.2790394723415375,2.0538475364872966e-06,0,-0.5165468454360962
47.250479143403936,0.27904587984085083,2.432308576771902e-06,0,-0.5042129158973694
47.260526143221796,0.27680495381355286,1.737619048647332e-06,0,-0.5216860175132751
47.270573143039655,0.2768234312534332,2.5017776739133524e-06,0,-0.506953775882721
47.280620142857515,0.27541330456733704,2.362839701675057e-06,0,-0.5168894529342651
47.290667142675375,0.2739039659500122,2.33968333596124e-06,0,-0.5179173350334167
47.300714142493234,0.27404704689979553,2.8722788592006054e-06,0,-0.5052407383918762
47.310761142311094,0.271778404712677,2.4091522110580854e-06,0,-0.5220286250114441
47.32080814212895,0.27175670862197876,2.3881669974912256e-06,0,-0.5083242058753967
47.33085514194681,0.27046436071395874,2.412046784527888e-06,0,-0.5144912004470825
47.34090214176467,0.26885786652565,2.1493673507677613e-06,0,-0.5196303725242615
47.35100014158161,0.2691035866737366,2.548090405340986e-06,0,-0.5042129158973694
47.36104714139947,0.2667980194091797,2.362839701675057e-06,0,-0.5220286250114441
47.37109414121733,0.26665952801704407,2.7564972526761267e-06,0,-0.5100372433662415
