time(sec),Ewe(V),I(mA),cycle #,Ece(V)
64.79789582528974,-1.4774028062820435,-0.13806291099172086,1,-0.640960156917572
64.8079428251076,-1.4784010648727417,-0.13964124082121998,1,-0.6395897269248962
64.81798982492546,-1.479479193687439,-0.14122486754786223,1,-0.6382192969322205
64.82803682474332,-1.4803788661956787,-0.14262722106650472,1,-0.6344505548477173
64.83813482456026,-1.4814808368682861,-0.14405277033802122,1,-0.6347931623458862
64.84818182437812,-1.4824824333190918,-0.14542651479132473,1,-0.6320523023605347
64.85822882419598,-1.4834147691726685,-0.14663836918771267,1,-0.6293113827705383
64.86827582401384,-1.4845526218414307,-0.14789646957069635,1,-0.6289687752723694
64.8783228238317,-1.4854180812835693,-0.14901581744197756,1,-0.6258853077888489
64.88836982364955,-1.4865119457244873,-0.15016060206107795,1,-0.6255427002906799
64.89841682346741,-1.4875458478927612,-0.15120823809411377,1,-0.6241722702980042
64.90846382328527,-1.4884685277938843,-0.15226246614474803,1,-0.6231444478034973
64.91851082310313,-1.4895371198654175,-0.1533046888653189,1,-0.6217739582061768
64.928557822921,-1.490491509437561,-0.15424913726747036,1,-0.6193757057189941
64.93865582273793,-1.4915523529052734,-0.15528551011811942,1,-0.6183478832244873
64.94870282255579,-1.4925354719161987,-0.1562869147164747,1,-0.6159496307373047
64.95874982237365,-1.4934864044189453,-0.15724205877631903,1,-0.6135513186454773
64.9687968221915,-1.4945918321609497,-0.1581671240273863,1,-0.6135513186454773
64.97884382200937,-1.4954942464828491,-0.15922864258754998,1,-0.6111530661582947
64.98889082182723,-1.4965488910675049,-0.16025548393372446,1,-0.6084122061729431
64.99888682164601,-1.497538685798645,-0.1613229396753013,1,-0.6066991090774536
65.00893382146387,-1.4973013401031494,-0.1617980597075075,1,-0.6053286790847778
65.01898082128173,-1.4964519739151,-0.16179574595298618,1,-0.6060138940811157
65.02902782109959,-1.4953742027282715,-0.16176566714420915,1,-0.6063565015792847
65.03907482091745,-1.4944417476654053,-0.16157602658495307,1,-0.6073843240737915
65.04912182073531,-1.4934356212615967,-0.16147890710271895,1,-0.6080695986747742
65.05916882055317,-1.4924287796020508,-0.16124422836583108,1,-0.6077269315719604
65.06921582037103,-1.4915244579315186,-0.16100335051305592,1,-0.6097826361656189
65.07926282018889,-1.4903630018234253,-0.16074339509941638,1,-0.6084122061729431
65.08930982000675,-1.4893847703933716,-0.16045481606852263,1,-0.6060138940811157
65.09940781982368,-1.488397479057312,-0.16019535542000085,1,-0.6056712865829468
65.10945481964154,-1.487294316291809,-0.15983225603122264,1,-0.6032730340957642
65.1195018194594,-1.4864751100540161,-0.15952005924191326,1,-0.6056712865829468
65.12954881927726,-1.4854273796081543,-0.1591685286257416,1,-0.6049860715866089
65.13959581909512,-1.4844555854797363,-0.15880080172792077,1,-0.6056712865829468
65.14964281891298,-1.4834587574005127,-0.15843077562749386,1,-0.6066991090774536
65.15968981873084,-1.4823946952819824,-0.1579613017383963,1,-0.6066991090774536
65.1697368185487,-1.4815022945404053,-0.1575523056089878,1,-0.6097826361656189
65.17978381836656,-1.480417013168335,-0.1570991735206917,1,-0.60944002866745
65.18983081818442,-1.4794102907180786,-0.15657208859920502,1,-0.6108104586601257
65.19992881800135,-1.4784621000289917,-0.15612963761668652,1,-0.6125234961509705
65.20997581781921,-1.477278232574463,-0.15564629575237632,1,-0.6114956736564636
65.22002281763707,-1.4764634370803833,-0.15514905680902302,1,-0.6128661036491394
65.23006981745493,-1.475358009338379,-0.1546125131426379,1,-0.6135513186454773
65.24011681727279,-1.474402666091919,-0.15408753824885935,1,-0.6156070232391357
65.25016381709065,-1.4734539985656738,-0.15357874508481473,1,-0.6169774532318115
65.26021081690851,-1.4723601341247559,-0.15299826918635517,1,-0.6173200607299805
65.27025781672637,-1.4714562892913818,-0.1525319676147774,1,-0.6186904907226562
65.28030481654423,-1.4703710079193115,-0.15196434105746448,1,-0.6186904907226562
65.29035181636209,-1.4691452980041504,-0.15145396173465997,1,-0.6121808886528015
65.30044981617903,-1.4683536291122437,-0.15103248006198555,1,-0.6128661036491394
65.31049681599688,-1.4673404693603516,-0.15048900968395174,1,-0.6128661036491394
65.32054381581474,-1.4664311408996582,-0.1499848294770345,1,-0.6162922382354736
65.3305908156326,-1.464882493019104,-0.14902737166266888,1,-0.6056712865829468
65.34063781545046,-1.4642479419708252,-0.14863885007798672,1,-0.6070417165756226
65.35068481526832,-1.4633663892745972,-0.14817861665505916,1,-0.6077269315719604
65.36073181508618,-1.4622746706008911,-0.14760508202016354,1,-0.6084122061729431
65.37077881490404,-1.461403250694275,-0.1470489369239658,1,-0.6108104586601257
65.3808258147219,-1.4603132009506226,-0.14646700583398342,1,-0.6118382811546326
65.39087281453976,-1.4593015909194946,-0.14596139953937382,1,-0.6121808886528015
65.40091981435762,-1.4583853483200073,-0.14539615949615836,1,-0.6138939261436462
65.41101781417456,-1.4572551250457764,-0.14481364632956684,1,-0.6132087111473083
65.42106481399242,-1.4563595056533813,-0.14425166591536254,1,-0.6166348457336426
65.43111181381028,-1.4552980661392212,-0.14371512224897742,1,-0.6169774532318115
65.44115881362814,-1.4543170928955078,-0.14307451783679426,1,-0.6176626682281494
65.451205813446,-1.4533824920654297,-0.1425772934453562,1,-0.620060920715332
65.46125281326385,-1.4522677659988403,-0.14198754797689617,1,-0.6190330982208252
65.47129981308171,-1.4513537883758545,-0.14143249427434057,1,-0.6224591732025146
65.48134681289957,-1.450329065322876,-0.1408504176652059,1,-0.6231444478034973
65.49139381271743,-1.4492509365081787,-0.1402875641360879,1,-0.6234870553016663
65.5014408125353,-1.448360800743103,-0.13972711167298257,1,-0.6258853077888489
65.51153881235223,-1.4472527503967285,-0.13917531759943813,1,-0.6255427002906799
65.52158581217009,-1.4462441205978394,-0.13856939040124416,1,-0.6262279152870178
65.53163281198795,-1.4452333450317383,-0.1380143512506038,1,-0.6275983452796936
65.5416798118058,-1.4442455768585205,-0.13741997827310115,1,-0.6279409527778625
65.55172681162367,-1.4433131217956543,-0.13690657215192914,1,-0.6299965977668762
65.56177381144153,-1.4422515630722046,-0.13623357517644763,1,-0.6296539902687073
65.57182081125939,-1.4413468837738037,-0.13571089948527515,1,-0.6317096948623657
65.58186781107725,-1.440099835395813,-0.13499772467184812,1,-0.6289687752723694
65.5919148108951,-1.4391121864318848,-0.1343991025350988,1,-0.6279409527778625
65.60196181071296,-1.4382672309875488,-0.13388633669819683,1,-0.6306818723678589
65.6120598105299,-1.4371211528778076,-0.13321089500095695,1,-0.6293113827705383
65.62210681034776,-1.4362095594406128,-0.13266276801005006,1,-0.6310244798660278
65.63215381016562,-1.4351710081100464,-0.1320776791544631,1,-0.6299965977668762
65.64220080998348,-1.4339224100112915,-0.1315203116973862,1,-0.6228018403053284
65.65224780980134,-1.4332116842269897,-0.13101613149046898,1,-0.6238296627998352
65.6622948096192,-1.4313145875930786,-0.12959846935700625,1,-0.6087548136711121
65.67234180943706,-1.4308944940567017,-0.12926543422508985,1,-0.6080695986747742
65.68238880925492,-1.4299345016479492,-0.12865719327237457,1,-0.6032730340957642
65.69243580907278,-1.4289424419403076,-0.12803364370483905,1,-0.6012173891067505
65.70248280889064,-1.428157091140747,-0.12761626567225903,1,-0.6032730340957642
65.7125298087085,-1.4271074533462524,-0.12701525702141225,1,-0.604300856590271
65.72262780852543,-1.426193356513977,-0.12643932132050395,1,-0.6060138940811157
65.73267480834329,-1.4252055883407593,-0.1258334086742252,1,-0.6080695986747742
65.74272180816115,-1.4241185188293457,-0.12522516772150993,1,-0.6097826361656189
65.75276880797901,-1.4232208728790283,-0.12461229925975204,1,-0.6128661036491394
65.76281580779687,-1.4210076332092285,-0.12297261855565012,1,-0.5902538299560547
65.77286280761473,-1.4208852052688599,-0.12274134496692568,1,-0.5895686149597168
65.78290980743259,-1.4200983047485352,-0.12226030230522156,1,-0.5909390449523926
65.79295680725045,-1.4190630912780762,-0.12163478822913021,1,-0.592994749546051
65.80300380706831,-1.4182610511779785,-0.12109579256502911,1,-0.5971060395240784
65.81305080688617,-1.4171067476272583,-0.12039938155794516,1,-0.5960782170295715
65.8231488067031,-1.4161771535873413,-0.11986205208813772,1,-0.5988190770149231
65.83319580652096,-1.415196418762207,-0.11926537263207138,1,-0.6015599966049194
65.84324280633882,-1.4141024351119995,-0.11862937390105799,1,-0.6019026041030884
65.85328980615668,-1.4131954908370972,-0.11805814574472606,1,-0.6060138940811157
65.86333680597454,-1.4120992422103882,-0.11738977627828717,1,-0.6063565015792847
65.8733838057924,-1.4111391305923462,-0.1168115995824337,1,-0.6097826361656189
65.88343080561026,-1.4101744890213013,-0.11622880992945284,1,-0.6121808886528015
65.89347780542812,-1.409067153930664,-0.11552690557437018,1,-0.6125234961509705
65.90352480524598,-1.4081555604934692,-0.11502367851790041,1,-0.6169774532318115
65.91357180506384,-1.407094120979309,-0.11435111809987575,1,-0.6166348457336426
65.9236188048817,-1.4061182737350464,-0.11371433356544003,1,-0.6190330982208252
65.93371680469863,-1.4051432609558105,-0.11312517744954675,1,-0.6234870553016663
65.9437638045165,-1.4040331840515137,-0.1124683694797568,1,-0.6221165657043457
65.95381080433435,-1.4029853343963623,-0.11186244228156283,1,-0.6176626682281494
65.96385780415221,-1.4019906520843506,-0.1113166508730501,1,-0.6183478832244873
65.97390480397007,-1.401044487953186,-0.11074078793171793,1,-0.6210887432098389
65.98395180378793,-1.4001559019088745,-0.11012793402187526,1,-0.6228018403053284
65.99399880360579,-1.3990089893341064,-0.10945493704639375,1,-0.6234870553016663
66.00404580342365,-1.3981761932373047,-0.10889909026445821,1,-0.6269131302833557
66.01409280324151,-1.3970648050308228,-0.10827661753864959,1,-0.6279409527778625
66.02413980305937,-1.3960294723510742,-0.1076708358596079,1,-0.6310244798660278
66.0342378028763,-1.3951410055160522,-0.10706592729547992,1,-0.6334227323532104
66.04428480269416,-1.3939915895462036,-0.1064137541106902,1,-0.6347931623458862
66.05433180251202,-1.3931238651275635,-0.10585870768409222,1,-0.6368488073348999
66.06437880232988,-1.392022967338562,-0.10517646296648309,1,-0.6382192969322205
66.07442580214774,-1.3910167217254639,-0.10458441101945937,1,-0.6406175494194031
66.0844728019656,-1.3901258707046509,-0.1040062343236059,1,-0.6423305869102478
66.09451980178346,-1.388932704925537,-0.10337256389902905,1,-0.6426731944084167
66.10456680160132,-1.388063669204712,-0.10275543172610924,1,-0.646099328994751
66.11461380141918,-1.3870044946670532,-0.1021377247525379,1,-0.6464419364929199
66.12466080123704,-1.3859882354736328,-0.10150332673219964,1,-0.6488401889801025
66.13475880105398,-1.3850740194320679,-0.10094192111864686,1,-0.6515810489654541
66.14480580087184,-1.3839247226715088,-0.10028974793385714,1,-0.6512384414672852
66.1548528006897,-1.3830152750015259,-0.09972313273465261,1,-0.6563776135444641
66.16489980050756,-1.381983757019043,-0.09909640357363969,1,-0.6560350060462952
66.17494680032542,-1.380954384803772,-0.09847428736975417,1,-0.6584332585334778
66.18499380014327,-1.3800773620605469,-0.09793311619432643,1,-0.6601463556289673
66.19504079996113,-1.3788565397262573,-0.09724855772219598,1,-0.6601463556289673
66.205087799779,-1.3780165910720825,-0.09664725803304464,1,-0.6628872156143188
66.21513479959685,-1.3769490718841553,-0.09605130617273971,1,-0.6646002531051636
66.22518179941471,-1.3758970499038696,-0.09542643965687603,1,-0.6646002531051636
66.23522879923257,-1.3750070333480835,-0.09491367381997406,1,-0.6680263876914978
66.24532679904951,-1.3738876581192017,-0.09422817674931139,1,-0.6673411130905151
66.25537379886737,-1.3729692697525024,-0.09363150456920266,1,-0.6704246401786804
66.26542079868523,-1.3719375133514404,-0.09303483238909394,1,-0.6724802851676941
66.27546779850309,-1.3708367347717285,-0.09241040970664471,1,-0.6714524626731873
66.28551479832095,-1.36995267868042,-0.0918738660402596,1,-0.6762490272521973
66.2955617981388,-1.3688104152679443,-0.09120781032834202,1,-0.6759064197540283
66.30560879795667,-1.3678895235061646,-0.09059494914254174,1,-0.6786472797393799
66.31565579777453,-1.3668769598007202,-0.0900125814951025,1,-0.6793324947357178
66.32570279759238,-1.365801215171814,-0.08938294922700152,1,-0.6800177097320557
66.33574979741024,-1.36493718624115,-0.0888677968760021,1,-0.683101236820221
66.34584779722718,-1.3637584447860718,-0.08821750088827685,1,-0.682758629322052
66.35589479704504,-1.362833023071289,-0.08763701771385968,1,-0.6854994893074036
66.3659417968629,-1.3618590831756592,-0.08707965753274038,1,-0.6868699193000793
66.37598879668076,-1.3607650995254517,-0.08643209730507806,1,-0.6875551342964172
66.38603579649862,-1.3598397970199585,-0.08585161413066089,1,-0.6896107792854309
66.39608279631648,-1.358727216720581,-0.08522487769369036,1,-0.689268171787262
66.40612979613434,-1.35776948928833,-0.08465595601592213,1,-0.6926943063735962
66.4161767959522,-1.3568570613861084,-0.08408117719227448,1,-0.693722128868103
66.42622379577006,-1.3557075262069702,-0.08340623026015237,1,-0.6947499513626099
66.43627079558792,-1.3548698425292969,-0.08286007505375892,1,-0.6974908709526062
66.44631779540578,-1.3537107706069946,-0.08227337821153924,1,-0.6978334784507751
66.45641579522271,-1.3527706861495972,-0.08165408507920802,1,-0.7002317309379578
66.46646279504057,-1.3518013954162598,-0.08105740562314168,1,-0.7012595534324646
66.47650979485843,-1.3506635427474976,-0.08045148570090532,1,-0.7019447684288025
66.48655679467629,-1.3498281240463257,-0.07993344479473308,1,-0.7053709030151367
66.49660379449415,-1.3486580848693848,-0.0793252038420178,1,-0.7043430209159851
66.50665079431201,-1.347734808921814,-0.07872391142882407,1,-0.7067413330078125
66.51669779412987,-1.3467748165130615,-0.0781202907091938,1,-0.7087969779968262
66.52674479394773,-1.3456330299377441,-0.07747006748104468,1,-0.7087969779968262
66.53679179376559,-1.3448072671890259,-0.07692151848459616,1,-0.7111952304840088
66.54683879358345,-1.3436386585235596,-0.0763157440815121,1,-0.7111952304840088
66.55693679340038,-1.3427059650421143,-0.0757127781980671,1,-0.7139361500740051
66.56698379321824,-1.3417459726333618,-0.07518317579524592,1,-0.714963972568512
66.5770307930361,-1.3406219482421875,-0.07451712735928595,1,-0.714963972568512
66.58707779285396,-1.3397727012634277,-0.07398057641694322,1,-0.7183900475502014
66.59712479267182,-1.3386348485946655,-0.07336770795518532,1,-0.7180474400520325
66.60717179248968,-1.3376655578613281,-0.07280110730789602,1,-0.719760537147522
66.61721879230754,-1.3367470502853394,-0.07225299486890435,1,-0.7228440046310425
66.6272657921254,-1.335627555847168,-0.0715839778422378,1,-0.7207883596420288
66.63731279194326,-1.334780216217041,-0.07105690019670874,1,-0.7252422571182251
66.64735979176112,-1.3336330652236938,-0.07045827805995941,1,-0.7245570421218872
66.65745779157805,-1.3326528072357178,-0.0698848016327247,1,-0.725927472114563
66.66750479139591,-1.3316974639892578,-0.06932744145160541,1,-0.7286683917045593
66.67755179121377,-1.3305319547653198,-0.06868682976346463,1,-0.7269552946090698
66.68759879103163,-1.3297103643417358,-0.06813641084590927,1,-0.7310666441917419
66.69764579084949,-1.328600287437439,-0.06752354966010898,1,-0.7296962141990662
66.70769279066735,-1.3276101350784302,-0.06693381146760657,1,-0.7320944666862488
66.71773979048521,-1.3265440464019775,-0.06636719626840204,1,-0.7296962141990662
66.74788078993879,-1.3168256282806396,-0.062157894717529416,1,-0.7410023212432861
66.75792778975665,-1.3207050561904907,-0.06342003325698897,1,-0.7362058162689209
66.76802578957358,-1.3212381601333618,-0.06341568223433569,1,-0.7368910312652588
66.77807278939144,-1.3205020427703857,-0.0629816495347768,1,-0.7362058162689209
66.7881197892093,-1.3197518587112427,-0.06249413127079606,1,-0.7396318912506104
66.79816678902716,-1.3187249898910522,-0.061927654314786196,1,-0.7399744987487793
66.80821378884502,-1.3176863193511963,-0.06135735020507127,1,-0.7406597137451172
66.81826078866288,-1.3168163299560547,-0.060836206102976575,1,-0.7434006333351135
66.82830778848074,-1.3156877756118774,-0.06023508831276558,1,-0.7423728108406067
66.8383547882986,-1.3147692680358887,-0.05969981066300534,1,-0.746826708316803
66.84840178811646,-1.3136982917785645,-0.059134279581485316,1,-0.746484100818634
66.85844878793432,-1.3127130270004272,-0.058560341130942106,1,-0.7488823533058167
66.86854678775126,-1.311768889427185,-0.058028010244015604,1,-0.7519658803939819
66.87859378756912,-1.3106634616851807,-0.05743376459577121,1,-0.7505954504013062
66.88864078738698,-1.3097726106643677,-0.05690065518137999,1,-0.7540215253829956
66.89868778720484,-1.3086971044540405,-0.05635455090668984,1,-0.7540215253829956
66.9087347870227,-1.3076863288879395,-0.05577507909038104,1,-0.7547067403793335
66.91878178684055,-1.3067930936813354,-0.0552580168005079,1,-0.7581328749656677
66.92882878665841,-1.3056645393371582,-0.05465867798193358,1,-0.7574476599693298
66.93887578647627,-1.3047233819961548,-0.05412985410657711,1,-0.7605311274528503
66.94892278629413,-1.3036761283874512,-0.053584284614771605,1,-0.7608737349510193
