time(sec),Ewe(V),I(mA),cycle #,Ece(V)
17.319349562476418,-0.26355797052383423,5.532008184871984e-08,0,1.0000001192092896
17.329399562222534,-0.26523125171661377,6.352200709880407e-08,0,1.0000001192092896
17.33944956196865,-0.2655538022518158,6.085509873798856e-08,0,1.0000001192092896
17.349499561714765,-0.260224848985672,5.69388459992215e-08,0,1.0000001192092896
17.35954956146088,-0.26695606112480164,6.844916994319661e-08,0,1.0000001192092896
17.369599561206996,-0.25865235924720764,5.5719109881557927e-08,0,1.0000001192092896
17.379649560953112,-0.25983062386512756,6.315258732625395e-08,0,1.0000001192092896
17.389699560699228,-0.2611432373523712,6.206003072550814e-08,0,1.0000001192092896
17.399749560445343,-0.2551400661468506,5.681032033688638e-08,0,1.0000001192092896
17.40979956019146,-0.26186227798461914,6.876452879334138e-08,0,1.0000001192092896
17.419849559937575,-0.2538072466850281,5.609010131357728e-08,0,1.0000001192092896
17.42989955968369,-0.2543717324733734,6.263513319115788e-08,0,1.0000001192092896
17.439949559429806,-0.2566834092140198,6.323244011730011e-08,0,1.0000001192092896
17.44999955917592,-0.2500552535057068,5.680045322975502e-08,0,1.0000001192092896
17.460099558920774,-0.25671476125717163,6.915750611069527e-08,0,1.0000001192092896
17.47014955866689,-0.24899575114250183,5.662774069103982e-08,0,1.0000001192092896
17.480199558413005,-0.2488725632429123,6.208245723060557e-08,0,1.0000001192092896
17.49024955815912,-0.2523086965084076,6.451385259342857e-08,0,1.0000001192092896
17.500299557905237,-0.2450130432844162,5.6751336269256214e-08,0,1.0000001192092896
17.510349557651352,-0.25149109959602356,6.932864005104733e-08,0,1.0000001192092896
17.520399557397468,-0.24418649077415466,5.7079257986814014e-08,0,1.0000001192092896
17.530449557143584,-0.24353016912937164,6.163094340427833e-08,0,1.0000001192092896
17.5404995568897,-0.24772119522094727,6.552140774385151e-08,0,1.0000001192092896
17.550549556635815,-0.2400088906288147,5.676277156640985e-08,0,1.0000001192092896
17.56059955638193,-0.24612630903720856,6.931428347956015e-08,0,1.0000001192092896
17.570649556128046,-0.23938392102718353,5.7613084442076357e-08,0,1.0000001192092896
17.580699555874162,-0.23823480308055878,6.126197465983196e-08,0,1.0000001192092896
17.590749555620278,-0.2430664747953415,6.650181100242847e-08,0,1.0000001192092896
17.600799555366393,-0.23495769500732422,5.680270143137989e-08,0,1.0000001192092896
17.61084955511251,-0.240620419383049,6.909223887463511e-08,0,1.0000001192092896
17.620899554858624,-0.23462842404842377,5.810116623927719e-08,0,1.0000001192092896
17.63094955460474,-0.23295065760612488,6.083356735020473e-08,0,1.0000001192092896
17.640999554350856,-0.23840506374835968,6.737388424937762e-08,0,1.0000001192092896
17.65104955409697,-0.22996923327445984,5.686258755521756e-08,0,1.0000001192092896
17.661099553843087,-0.2350674718618393,6.878718428193764e-08,0,1.0000001192092896
17.671149553589203,-0.2298191636800766,5.865338076338489e-08,0,1.0000001192092896
17.68119955333532,-0.22770234942436218,6.049599710067355e-08,0,1.0000001192092896
17.691249553081434,-0.23363609611988068,6.821567616333013e-08,0,1.0000001192092896
17.70129955282755,-0.22500987350940704,5.7023406829781464e-08,0,1.0000001192092896
17.711349552573665,-0.2295033037662506,6.840789740225617e-08,0,1.0000001192092896
17.72139955231978,-0.22514204680919647,5.939020802925299e-08,0,1.0000001192092896
17.731499552064633,-0.22247421741485596,6.018802817253643e-08,0,1.0000001192092896
17.74154955181075,-0.22874172031879425,6.901238608358895e-08,0,1.0000001192092896
17.751599551556865,-0.22001245617866516,5.710236103406707e-08,0,1.0000001192092896
17.76164955130298,-0.22365917265415192,6.76722011760944e-08,0,1.0000001192092896
17.771699551049096,-0.22063741087913513,6.028941235136642e-08,0,1.0000001192092896
17.78174955079521,-0.21727070212364197,5.990048040915852e-08,0,1.0000001192092896
17.791799550541327,-0.2237689197063446,6.951503261909409e-08,0,1.0000001192092896
17.801849550287443,-0.2150575816631317,5.720351622939823e-08,0,1.0000001192092896
17.81189955003356,-0.21803902089595795,6.697844362468786e-08,0,1.0000001192092896
17.821949549779674,-0.21615295112133026,6.119535433946055e-08,0,1.0000001192092896
17.83199954952579,-0.21217024326324463,5.963289584354214e-08,0,1.0000001192092896
17.842049549271906,-0.21879836916923523,6.995354295824541e-08,0,1.0000001192092896
17.85209954901802,-0.2100892812013626,5.74002269326801e-08,0,1.0000001192092896
17.862149548764137,-0.21245919167995453,6.638943561565469e-08,0,1.0000001192092896
17.872199548510252,-0.21168863773345947,6.218944803570992e-08,0,1.0000001192092896
17.882249548256368,-0.20706303417682648,5.945233194637467e-08,0,1.0000001192092896
17.892299548002484,-0.21369118988513947,7.041581900901761e-08,0,1.0000001192092896
17.9023495477486,-0.2052486389875412,5.772276753801542e-08,0,1.0000001192092896
17.912399547494715,-0.20694206655025482,6.589979256732548e-08,0,1.0000001192092896
17.92244954724083,-0.20721535384655,6.32690011492798e-08,0,1.0000001192092896
17.932499546986946,-0.20193791389465332,5.928142005062753e-08,0,1.0000001192092896
17.942549546733062,-0.2086467146873474,7.077626679174998e-08,0,1.0000001192092896
17.952599546479178,-0.20040352642536163,5.8062582519724515e-08,0,1.0000001192092896
17.962649546225293,-0.20149439573287964,6.543975777928424e-08,0,1.0000001192092896
17.97269954597141,-0.20290783047676086,6.447527234332284e-08,0,1.0000001192092896
17.982749545717525,-0.1968172937631607,5.9189236845114124e-08,0,1.0000001192092896
17.99279954546364,-0.20355743169784546,7.113627048527249e-08,0,1.0000001192092896
18.002899545208493,-0.1955651193857193,5.851522044686419e-08,0,1.0000001192092896
18.01294954495461,-0.1959705799818039,6.482608200242268e-08,0,1.0000001192092896
18.022999544700724,-0.19851967692375183,6.576745398279016e-08,0,1.0000001192092896
18.03304954444684,-0.19177505373954773,5.902280747482891e-08,0,1.0000001192092896
18.043099544192955,-0.19840992987155914,7.14110298671855e-08,0,1.0000001192092896
18.05314954393907,-0.190704345703125,5.888418225241665e-08,0,1.0000001192092896
18.063199543685187,-0.19056770205497742,6.426398996284277e-08,0,1.0000001192092896
18.073249543431302,-0.19403298199176788,6.67707486523561e-08,0,1.0000001192092896
18.083299543177418,-0.18672610819339752,5.893824317482199e-08,0,1.0000001192092896
18.093349542923534,-0.19312800467014313,7.155570580508197e-08,0,1.0000001192092896
18.10339954266965,-0.18591298162937164,5.93365981349514e-08,0,1.0000001192092896
18.113449542415765,-0.1852320432662964,6.382772782531632e-08,0,1.0000001192092896
18.12349954216188,-0.18943651020526886,6.782876343924826e-08,0,1.0000001192092896
18.133549541907996,-0.18168388307094574,5.90210103013078e-08,0,1.0000001192092896
18.143599541654112,-0.18779683113098145,7.157499593013483e-08,0,1.0000001192092896
18.153649541400227,-0.18109700083732605,5.991035445518378e-08,0,1.0000001192092896
18.163699541146343,-0.17989636957645416,6.352447040613995e-08,0,1.0000001192092896
18.17374954089246,-0.1847705990076065,6.882195507929012e-08,0,1.0000001192092896
18.183799540638574,-0.17665284872055054,5.9090995985222605e-08,0,1.0000001192092896
18.19384954038469,-0.18227748572826385,7.13751419079145e-08,0,1.0000001192092896
18.203899540130806,-0.17633476853370667,6.041075972795795e-08,0,1.0000001192092896
18.21394953987692,-0.1746547818183899,6.308574496127761e-08,0,1.0000001192092896
18.223999539623037,-0.18008452653884888,6.966890259141323e-08,0,1.0000001192092896
18.234049539369153,-0.1716688722372055,5.912598882718001e-08,0,1.0000001192092896
18.24409953911527,-0.1767648607492447,7.097634285857524e-08,0,1.0000001192092896
18.254149538861384,-0.17148743569850922,6.087977344471085e-08,0,1.0000001192092896
18.264249538606236,-0.16937805712223053,6.260829354953756e-08,0,1.0000001192092896
18.274299538352352,-0.17528869211673737,7.047212119415391e-08,0,1.0000001192092896
18.284349538098468,-0.1667274385690689,5.911050815488039e-08,0,1.0000001192092896
18.294399537844583,-0.1710125356912613,7.03142127855827e-08,0,1.0000001192092896
18.3044495375907,-0.16689543426036835,6.160739279836847e-08,0,1.0000001192092896
18.314499537336815,-0.16416263580322266,6.22284793139194e-08,0,1.0000001192092896
18.32454953708293,-0.1704167127609253,7.110643324148569e-08,0,1.0000001192092896
18.334599536829046,-0.16171656548976898,5.9206500813147045e-08,0,1.0000001192092896
18.34464953657516,-0.16532519459724426,6.972789706738425e-08,0,1.0000001192092896
18.354699536321277,-0.16235049068927765,6.24622020772847e-08,0,1.0000001192092896
18.364749536067393,-0.1589748114347458,6.198511148802766e-08,0,1.0000001192092896
18.37479953581351,-0.16544167697429657,7.163846599267387e-08,0,1.0000001192092896
18.384849535559624,-0.15675945580005646,5.9314615719063823e-08,0,1.0000001192092896
18.39489953530574,-0.1596669703722,6.902629162697238e-08,0,1.0000001192092896
18.404949535051855,-0.15792426466941833,6.33371827207796e-08,0,1.0000001192092896
18.41499953479797,-0.15383625030517578,6.167356209063612e-08,0,1.0000001192092896
18.425049534544087,-0.16044872999191284,7.20361478800946e-08,0,1.0000001192092896
18.435099534290202,-0.15182697772979736,5.944381098466067e-08,0,1.0000001192092896
18.445149534036318,-0.15408265590667725,6.83749237784248e-08,0,1.0000001192092896
18.455199533782434,-0.15339496731758118,6.425680820765223e-08,0,1.0000001192092896
18.46524953352855,-0.14872010052204132,6.14149425759436e-08,0,1.0000001192092896
18.475299533274665,-0.1554132103919983,7.243809718726624e-08,0,1.0000001192092896
18.48534953302078,-0.14693258702754974,5.973494615618691e-08,0,1.0000001192092896
18.495399532766896,-0.14860138297080994,6.786846085127252e-08,0,1.0000001192092896
18.505449532513012,-0.14900681376457214,6.539915831105247e-08,0,1.0000001192092896
18.515499532259128,-0.14357931911945343,6.132164220851166e-08,0,1.0000001192092896
18.525549532005243,-0.1503821760416031,7.286650449689347e-08,0,1.0000001192092896
18.535649531750096,-0.1421041041612625,6.018840981170115e-08,0,1.0000001192092896
18.54569953149621,-0.1430506706237793,6.735840357707801e-08,0,1.0000001192092896
18.555749531242327,-0.14468587934970856,6.679654052099693e-08,0,1.0000001192092896
18.565799530988443,-0.13849005103111267,6.119177387020613e-08,0,1.0000001192092896
18.57584953073456,-0.1451786756515503,7.323570222483866e-08,0,1.0000001192092896
18.585899530480674,-0.13723789155483246,6.060006663144435e-08,0,1.0000001192092896
18.59594953022679,-0.13763436675071716,6.685710318699023e-08,0,1.0000001192092896
18.605999529972905,-0.14026635885238647,6.79357473054587e-08,0,1.0000001192092896
18.61604952971902,-0.13345004618167877,6.114107831134419e-08,0,1.0000001192092896
18.626099529465137,-0.1400737166404724,7.355262926500572e-08,0,1.0000001192092896
18.636149529211252,-0.1324196606874466,6.106795624738481e-08,0,1.0000001192092896
18.646199528957368,-0.13219790160655975,6.638584820750637e-08,0,1.0000001192092896
18.656249528703484,-0.13575053215026855,6.902808186159959e-08,0,1.0000001192092896
18.6662995284496,-0.1283988654613495,6.113030914800532e-08,0,1.0000001192092896
18.676349528195715,-0.1348097324371338,7.369371779475387e-08,0,1.0000001192092896
18.68639952794183,-0.12760142982006073,6.150376735680751e-08,0,1.0000001192092896
18.696449527687946,-0.12684430181980133,6.588050244227261e-08,0,1.0000001192092896
18.70649952743406,-0.1311742216348648,6.99304364415454e-08,0,1.0000001192092896
18.716549527180177,-0.12339024245738983,6.103588467976095e-08,0,1.0000001192092896
18.726599526926293,-0.1294337511062622,7.356362047294951e-08,0,1.0000001192092896
18.73664952667241,-0.12281007319688797,6.194137563975133e-08,0,1.0000001192092896
18.746699526418524,-0.12159600108861923,6.547295344772053e-08,0,1.0000001192092896
18.75674952616464,-0.12650831043720245,7.088236247954072e-08,0,1.0000001192092896
18.766799525910756,-0.11837264895439148,6.110092987121618e-08,0,1.0000001192092896
18.77684952565687,-0.12393679469823837,7.334628043809133e-08,0,1.0000001192092896
18.786899525402987,-0.11800529062747955,6.243931760518961e-08,0,1.0000001192092896
18.796949525149103,-0.11626929044723511,6.505081889818243e-08,0,1.0000001192092896
18.807049524893955,-0.12180425226688385,7.17633730218381e-08,0,1.0000001192092896
18.81709952464007,-0.11335505545139313,6.110205397202861e-08,0,1.0000001192092896
18.827149524386186,-0.11833233386278152,7.287143805045915e-08,0,1.0000001192092896
18.837199524132302,-0.11328113824129105,6.301957566900995e-08,0,1.0000001192092896
18.847249523878418,-0.11101426184177399,6.455961459872483e-08,0,1.0000001192092896
18.857299523624533,-0.11702416837215424,7.255876455225518e-08,0,1.0000001192092896
18.86734952337065,-0.1083979457616806,6.115790512906116e-08,0,1.0000001192092896
18.877399523116765,-0.11263825744390488,7.233693505304117e-08,0,1.0000001192092896
18.88744952286288,-0.10865330696105957,6.367632809922696e-08,0,1.0000001192092896
18.897499522608996,-0.10579731315374374,6.422719994736426e-08,0,1.0000001192092896
18.90754952235511,-0.11210513859987259,7.313072369896645e-08,0,1.0000001192092896
18.917599522101227,-0.10343187302350998,6.11949102502507e-08,0,1.0000001192092896
18.927649521847343,-0.10696882754564285,7.161715664949497e-08,0,1.0000001192092896
18.93769952159346,-0.10405683517456055,6.447033878975716e-08,0,1.0000001192092896
18.947749521339574,-0.10062067955732346,6.392551765710408e-08,0,1.0000001192092896
18.95779952108569,-0.10716594755649567,7.363831072693117e-08,0,1.0000001192092896
18.967849520831805,-0.09845683723688126,6.131872093417812e-08,0,1.0000001192092896
18.97789952057792,-0.10134419053792953,7.099338478200323e-08,0,1.0000001192092896
18.987949520324037,-0.09959027916193008,6.547789394018011e-08,0,1.0000001192092896
18.997999520070152,-0.0955134853720665,6.373352540167687e-08,0,1.0000001192092896
19.008049519816268,-0.10217747092247009,7.416473685184499e-08,0,1.0000001192092896
19.018099519562384,-0.09354677051305771,6.161614274358129e-08,0,1.0000001192092896
19.0281495193085,-0.09574196487665176,7.047413347338605e-08,0,1.0000001192092896
19.038199519054615,-0.09512820839881897,6.653971817982551e-08,0,1.0000001192092896
19.04824951880073,-0.09039285778999329,6.360566934260348e-08,0,1.0000001192092896
19.058299518546846,-0.09708596020936966,7.465393581096436e-08,0,1.0000001192092896
19.068349518292962,-0.08863894641399384,6.193554002997814e-08,0,1.0000001192092896
19.078449518037814,-0.09016885608434677,6.985103467860299e-08,0,1.0000001192092896
19.08849951778393,-0.09079606086015701,6.776483540971157e-08,0,1.0000001192092896
19.098549517530046,-0.08524534851312637,6.333471941344371e-08,0,1.0000001192092896
19.10859951727616,-0.0919787734746933,7.49681774991906e-08,0,1.0000001192092896
19.118649517022277,-0.08380503207445145,6.221905629599789e-08,0,1.0000001192092896
19.128699516768393,-0.08473014831542969,6.930688661865858e-08,0,1.0000001192092896
19.13874951651451,-0.08640118688344955,6.882621556014712e-08,0,1.0000001192092896
19.148799516260624,-0.08014711737632751,6.314810480079203e-08,0,1.0000001192092896
19.15884951600674,-0.08690070360898972,7.520167821795098e-08,0,1.0000001192092896
19.168899515752855,-0.07896440476179123,6.255639756203024e-08,0,1.0000001192092896
19.17894951549897,-0.07927127927541733,6.87331302984262e-08,0,1.0000001192092896
19.188999515245087,-0.08197495341300964,6.988445933053811e-08,0,1.0000001192092896
19.199049514991202,-0.07512504607439041,6.304761573927564e-08,0,1.0000001192092896
19.209099514737318,-0.08173975348472595,7.545401109476657e-08,0,1.0000001192092896
19.219149514483433,-0.07409016788005829,6.298795512948985e-08,0,1.0000001192092896
19.22919951422955,-0.07391096651554108,6.823742959571888e-08,0,1.0000001192092896
19.239249513975665,-0.077497199177742,7.098868021193638e-08,0,1.0000001192092896
19.24929951372178,-0.07010521739721298,6.303819272135414e-08,0,1.0000001192092896
19.259349513467896,-0.07650263607501984,7.562604015243224e-08,0,1.0000001192092896
19.26939951321401,-0.0693189725279808,6.347916636784134e-08,0,1.0000001192092896
19.279449512960127,-0.068543940782547,6.7814628912366e-08,0,1.0000001192092896
19.289499512706243,-0.07287608832120895,7.197357293486917e-08,0,1.0000001192092896
19.29954951245236,-0.06510106474161148,6.304739369467072e-08,0,1.0000001192092896
19.309599512198474,-0.0710863322019577,7.554955966382337e-08,0,1.0000001192092896
19.31964951194459,-0.06448955088853836,6.396903146077548e-08,0,1.0000001192092896
19.329699511690706,-0.06324634701013565,6.741672498034035e-08,0,1.0000001192092896
